30374	1186+1671	0	8080	1	33009at50557_91411_0:0001b1|STRG.6102.9|+|248|3.794e-67|3|1186|2856|1186[1186]:1554[1554]:369[369]|1571[1577]:1867[1867]:297[291]|1888[1894]:2856[2856]:969[963]
30377	95+706	0	87244	1	134021at50557_103372_0:0020a5|STRG.6167.1|+|414|4.057e-117|2|95|800|95[95]:628[628]:534[534]|723[723]:800[800]:78[78]
30380	2213+960	0	74326	1	84764at50557_7539_0:000ea4|STRG.6230.4|+|109|2.644e-25|1|2213|3172|2213[2213]:3172[3172]:960[960]
30381	681+13200	0	62214	1	47at50557_39758_0:003710|STRG.6232.29|+|568|1.776e-163|1|681|13880|681[681]:13880[13880]:13200[13200]
30381	19947+1482	0	136183	1	1997at50557_76194_0:002bc4|STRG.6232.29|+|121|6.456e-29|1|19947|21428|19947[19947]:21428[21428]:1482[1482]
30392	134+816	0	160268	1	89725at50557_34720_0:00159e|STRG.6440.1|+|568|1.776e-163|1|134|949|134[134]:949[949]:816[816]
30394	3+2088	0	151916	1	145192at50557_34740_0:003d2d|STRG.6477.1|+|248|3.794e-67|1|3|2090|3[3]:2090[2090]:2088[2088]
30399	692+2274	0	168578	1	2648at50557_7539_0:00235a|STRG.6579.8|+|362|1.827e-101|1|692|2965|692[692]:2965[2965]:2274[2274]
30405	241+882	0	94922	1	63962at50557_7070_0:000803|STRG.6698.1|+|64|9.304e-12|1|241|1122|241[241]:1122[1122]:882[882]
30407	504+336	0	78586	1	57156at50557_197043_0:0019bd|STRG.6731.1|+|93|1.733e-20|1|504|839|504[504]:839[839]:336[336]
30411	1144+288	0	77966	1	39871at50557_1155016_0:0008ce|STRG.6814.6|+|62|3.721e-11|1|1144|1431|1144[1144]:1431[1431]:288[288]
30412	806+333	0	165747	1	92708at50557_67767_0:000e08|STRG.6831.2|+|125|4.035e-30|1|806|1138|806[806]:1138[1138]:333[333]
30417	149+3390	0	156768	1	13112at50557_34720_0:000bde|STRG.6927.2|+|2170|0|1|149|3538|149[149]:3538[3538]:3390[3390]
30419	1624+414	0	125495	1	20404at50557_6973_0:004a23|STRG.6952.6|+|159|2.349e-40|1|1624|2037|1624[1624]:2037[2037]:414[414]
30420	627+1455	0	52413	1	73354at50557_7004_0:002aec|STRG.6970.1|+|380|6.969e-107|1|627|2081|627[627]:2081[2081]:1455[1455]
30421	1412+822	0	89363	1	57980at50557_7237_0:0026c2|STRG.6982.5|+|116|2.066e-27|1|1412|2233|1412[1412]:2233[2233]:822[822]
30425	0+1893	0	167197	1	12466at50557_67767_0:0000ec|STRG.7051.4|+|1225|0|1|0|1892|0[0]:1892[1892]:1893[1893]
30426	20+1005	0	140246	1	120451at50557_6973_0:001617|STRG.7070.1|+|246|1.518e-66|1|20|1024|20[20]:1024[1024]:1005[1005]
30427	85+453	0	1269	1	128755at50557_103372_0:001276|STRG.7085.1|+|293|1.078e-80|1|85|537|85[85]:537[537]:453[453]
30428	495+843	0	3855	1	65033at50557_35570_0:001139|STRG.7102.1|+|171|5.734e-44|1|495|1337|495[495]:1337[1337]:843[843]
30429	177+1485	0	123576	1	107632at50557_38123_0:001c0e|STRG.7118.3|+|170|1.147e-43|1|177|1661|177[177]:1661[1661]:1485[1485]
30443	1506+402	0	25048	1	57812at50557_139723_0:0023b3|STRG.7418.1|+|97|1.083e-21|1|1506|1907|1506[1506]:1907[1907]:402[402]
30446	715+888	0	8234	1	37657at50557_34740_0:00111c|STRG.7471.1|+|97|1.083e-21|1|715|1602|715[715]:1602[1602]:888[888]
30448	80+642	0	55576	1	151618at50557_456900_0:0019e4|STRG.7513.1|+|366|1.142e-102|1|80|721|80[80]:721[721]:642[642]
30454	11+4479	0	72120	1	26432at50557_103372_0:00294c|STRG.7606.10|+|2772|0|1|11|4489|11[11]:4489[4489]:4479[4479]
30455	172+918	0	37875	1	108482at50557_103372_0:00293f|STRG.7620.1|+|588|1.694e-169|1|172|1089|172[172]:1089[1089]:918[918]
30462	1996+540	0	150082	1	100957at50557_116153_0:000b46|STRG.7726.15|+|57|1.191e-09|1|1996|2535|1996[1996]:2535[2535]:540[540]
30462	196+1767	0	168329	1	1997at50557_45779_0:0009cb|STRG.7726.15|+|241|4.857e-65|1|196|1962|196[196]:1962[1962]:1767[1767]
30465	353+1116	0	26724	1	98987at50557_103372_0:001be9|STRG.7785.1|+|726|4.862e-211|1|353|1468|353[353]:1468[1468]:1116[1116]
30465	773+696	0	166047	1	98987at50557_1507135_0:00237a|STRG.7785.1|+|357|5.846e-100|1|773|1468|773[773]:1468[1468]:696[696]
30477	1698+354	0	82255	1	14512at50557_56086_0:000590|STRG.8034.8|+|50|1.524e-07|1|1698|2051|1698[1698]:2051[2051]:354[354]
30479	399+906	0	16506	1	109652at50557_103372_0:001624|STRG.8069.1|+|604|2.585e-174|1|399|1304|399[399]:1304[1304]:906[906]
30488	1273+579	0	37344	1	97065at50557_30023_0:002494|STRG.8210.5|+|38|0.0006244|1|1273|1851|1273[1273]:1851[1851]:579[579]
30489	331+5891	0	112990	1	10998at50557_34720_0:00269f|STRG.8220.2|+|2871|0|2|331|6221|331[331]:2100[2100]:1770[1770]|3462[3471]:6221[6221]:2760[2751]
30491	297+708	0	64751	1	109763at50557_520822_0:00239e|STRG.8245.2|+|492|1.342e-140|1|297|1004|297[297]:1004[1004]:708[708]
30492	258+618	0	3619	1	57980at50557_7038_0:000334|STRG.8265.2|+|78|5.679e-16|1|258|875|258[258]:875[875]:618[618]
30494	1169+225	0	2197	1	19336at50557_67767_0:002e7c|STRG.8298.1|+|64|9.304e-12|1|1169|1393|1169[1169]:1393[1393]:225[225]
30494	998+201	0	60927	1	150919at50557_108931_0:000eeb|STRG.8298.1|+|57|1.191e-09|1|998|1198|998[998]:1198[1198]:201[201]
30496	454+5670	0	4209	1	7376at50557_88501_0:0015cd|STRG.8336.3|+|2988|0|1|454|6123|454[454]:6123[6123]:5670[5670]
30505	273+327	0	2786	1	35300at50557_520822_0:00001c|STRG.8526.1|+|60|1.489e-10|1|273|599|273[273]:599[599]:327[327]
30506	68+1785	0	56329	1	33426at50557_286306_0:001867|STRG.8538.1|+|1221|0|1|68|1852|68[68]:1852[1852]:1785[1785]
30508	749+2975	0	30646	1	64976at50557_456900_0:000414|STRG.8580.3|+|1340|0|4|749|3723|749[749]:2272[2272]:1524[1524]|3280[3283]:3435[3435]:156[153]|3449[3449]:3658[3658]:210[210]|3670[3670]:3723[3723]:54[54]
30511	158+990	0	113505	1	121418at50557_34720_0:000eaa|STRG.8621.1|+|587|3.388e-169|1|158|1147|158[158]:1147[1147]:990[990]
30518	370+561	0	28443	1	13778at50557_54969_0:000f61|STRG.8762.1|+|185|3.5e-48|1|370|930|370[370]:930[930]:561[561]
30518	88+279	0	162404	1	13778at50557_113334_0:002942|STRG.8762.1|+|107|1.058e-24|1|88|366|88[88]:366[366]:279[279]
30519	6347+1563	0	162841	1	16323at50557_1049336_0:0027cb|STRG.8772.6|+|96|2.166e-21|1|6347|7909|6347[6347]:7909[7909]:1563[1563]
30526	229+339	0	116559	1	68878at50557_29031_0:000dd0|STRG.8888.4|+|151|6.012e-38|1|229|567|229[229]:567[567]:339[339]
30527	489+339	0	116559	1	68878at50557_29031_0:000dd0|STRG.8888.38|+|151|6.012e-38|1|489|827|489[489]:827[827]:339[339]
30530	342+1503	0	98962	1	27606at50557_104421_0:001136|STRG.8950.2|+|987|1.312e-289|3|342|1844|342[342]:485[485]:144[144]|502[505]:945[945]:444[441]|951[951]:1844[1844]:894[894]
30535	567+738	0	14523	1	63655at50557_1049336_0:001a1e|STRG.9036.2|+|70|1.454e-13|1|567|1304|567[567]:1304[1304]:738[738]
30537	5044-264	0	167237	-1	125548at50557_123851_0:002b23|STRG.9080.1|-|74|9.086e-15|1|4781|5044|5044[5044]:4781[4781]:264[264]
30538	309+219	0	66287	1	150919at50557_54969_0:002258|STRG.9107.1|+|46|2.439e-06|1|309|527|309[309]:527[527]:219[219]
30538	117+435	0	86016	1	106896at50557_1049336_0:0046e2|STRG.9107.1|+|55|4.763e-09|1|117|551|117[117]:551[551]:435[435]
30539	360+324	0	25048	1	57812at50557_139723_0:0023b3|STRG.9125.1|+|70|1.454e-13|1|360|683|360[360]:683[683]:324[324]
30539	513+171	0	142939	1	57812at50557_286306_0:00000f|STRG.9125.1|+|49|3.049e-07|1|513|683|513[513]:683[683]:171[171]
30547	17+1173	0	37841	1	108060at50557_34720_0:0001f2|STRG.9302.3|+|722|7.779e-210|1|17|1189|17[17]:1189[1189]:1173[1173]
30548	552+3612	0	98729	1	20997at50557_411798_0:002eb2|STRG.9321.1|+|2265|0|1|552|4163|552[552]:4163[4163]:3612[3612]
30550	1865+495	0	126332	1	43010at50557_246812_0:0014c3|STRG.9354.4|+|62|3.721e-11|1|1865|2359|1865[1865]:2359[2359]:495[495]
30553	1463+786	0	61898	1	40115at50557_29031_0:00277e|STRG.9405.2|+|84|8.873e-18|1|1463|2248|1463[1463]:2248[2248]:786[786]
30553	2060+180	0	131560	1	40115at50557_38123_0:0006c3|STRG.9405.2|+|39|0.0003122|1|2060|2239|2060[2060]:2239[2239]:180[180]
30556	186+693	0	68820	1	80996at50557_110193_0:002af8|STRG.9470.1|+|204|6.675e-54|1|186|878|186[186]:878[878]:693[693]
30559	7+279	0	153659	1	57980at50557_143948_0:0027d4|STRG.9534.3|+|71|7.269e-14|1|7|285|7[7]:285[285]:279[279]
30562	83+2550	0	125327	1	1621at50557_7224_0:00030d|STRG.9589.1|+|321|4.017e-89|1|83|2632|83[83]:2632[2632]:2550[2550]
30564	188+1605	0	107174	1	99964at50557_520822_0:000e63|STRG.9624.3|+|981|8.397e-288|1|188|1792|188[188]:1792[1792]:1605[1605]
30575	299+492	0	145051	1	108755at50557_121225_0:0004e7|STRG.9830.1|+|116|2.066e-27|1|299|790|299[299]:790[790]:492[492]
30583	133+798	0	30931	1	72085at50557_13686_0:0008b8|STRG.9965.1|+|89|2.773e-19|1|133|930|133[133]:930[930]:798[798]
30587	276+729	0	112433	1	98621at50557_1041015_0:000047|STRG.10051.1|+|140|1.231e-34|1|276|1004|276[276]:1004[1004]:729[729]
30588	183+291	0	59025	1	101706at50557_1507135_0:001b9a|STRG.10071.2|+|48|6.097e-07|1|183|473|183[183]:473[473]:291[291]
30590	237+312	0	69853	1	104262at50557_178035_0:0010ce|STRG.10123.1|+|128|5.044e-31|1|237|548|237[237]:548[548]:312[312]
30591	547+975	0	111166	1	68076at50557_7091_0:000218|STRG.10141.3|+|169|2.294e-43|1|547|1521|547[547]:1521[1521]:975[975]
30594	531+774	0	96379	1	98900at50557_108931_0:0004a9|STRG.10197.1|+|154|7.515e-39|1|531|1304|531[531]:1304[1304]:774[774]
30597	125+1203	0	31318	1	81330at50557_103372_0:002662|STRG.10260.2|+|802|6.435e-234|1|125|1327|125[125]:1327[1327]:1203[1203]
30598	142+615	0	167222	1	125117at50557_166423_0:00396e|STRG.10275.2|+|53|1.905e-08|1|142|756|142[142]:756[756]:615[615]
30601	351+522	0	55407	1	143253at50557_34720_0:000f49|STRG.10337.6|+|314|5.142e-87|1|351|872|351[351]:872[872]:522[522]
30608	309+1008	0	128109	1	89456at50557_103372_0:00196d|STRG.10482.1|+|613|5.049e-177|1|309|1316|309[309]:1316[1316]:1008[1008]
30613	1164+816	0	94632	1	56099at50557_74869_0:00213d|STRG.10573.8|+|55|4.763e-09|1|1164|1979|1164[1164]:1979[1979]:816[816]
30614	596+1008	0	31002	1	7376at50557_45779_0:000f73|STRG.10597.1|+|102|3.385e-23|1|596|1603|596[596]:1603[1603]:1008[1008]
30615	102+231	0	87667	1	147726at50557_7038_0:0007d8|STRG.10614.1|+|51|7.622e-08|1|102|332|102[102]:332[332]:231[231]
30619	603+270	0	77902	1	37657at50557_76194_0:0021a4|STRG.10694.6|+|54|9.527e-09|1|603|872|603[603]:872[872]:270[270]
30625	309+399	0	23360	1	147797at50557_103372_0:001aa3|STRG.10808.4|+|271|4.523e-74|1|309|707|309[309]:707[707]:399[399]
30630	149+1965	0	92648	1	135420at50557_103372_0:000c89|STRG.10898.1|+|1236|0|1|149|2113|149[149]:2113[2113]:1965[1965]
30631	301+1842	0	18833	1	34007at50557_520822_0:0022a3|STRG.10912.1|+|1240|0|1|301|2142|301[301]:2142[2142]:1842[1842]
30635	3125+270	0	165157	1	77723at50557_88501_0:001ab5|STRG.10992.2|+|98|5.415e-22|1|3125|3394|3125[3125]:3394[3394]:270[270]
30637	278+1315	0	25308	1	65449at50557_42026_0:002fbc|STRG.11027.6|+|315|2.571e-87|3|278|1592|278[278]:544[544]:267[267]|647[647]:811[811]:165[165]|879[879]:1592[1592]:714[714]
30639	159+1458	0	112425	1	98392at50557_39758_0:0029b4|STRG.11065.1|+|411|3.245e-116|1|159|1616|159[159]:1616[1616]:1458[1458]
30641	1084+975	0	68965	1	84764at50557_286706_0:000034|STRG.11097.9|+|103|1.692e-23|1|1084|2058|1084[1084]:2058[2058]:975[975]
30642	320+447	0	52801	1	8280at50557_7395_0:001be3|STRG.11111.3|+|52|3.811e-08|1|320|766|320[320]:766[766]:447[447]
30643	332+1047	0	16776	1	115559at50557_315563_0:000576|STRG.11132.3|+|103|1.692e-23|1|332|1378|332[332]:1378[1378]:1047[1047]
30646	687+795	0	90418	1	8547at50557_74869_0:0028a5|STRG.11192.1|+|147|9.62e-37|1|687|1481|687[687]:1481[1481]:795[795]
30654	327+1476	0	108854	1	138762at50557_13249_0:0030f7|STRG.11334.1|+|177|8.959e-46|1|327|1802|327[327]:1802[1802]:1476[1476]
30657	587+1350	0	154985	1	91571at50557_7168_0:002d5b|STRG.11388.1|+|305|2.633e-84|1|587|1936|587[587]:1936[1936]:1350[1350]
30658	363+198	0	42550	1	94216at50557_1155016_0:0017ce|STRG.11397.6|+|46|2.439e-06|1|363|560|363[363]:560[560]:198[198]
30659	1761+354	0	88120	1	23929at50557_76194_0:000950|STRG.11417.5|+|57|1.191e-09|1|1761|2114|1761[1761]:2114[2114]:354[354]
30662	1956+2859	0	156608	1	127694at50557_7245_0:002e3d|STRG.11492.1|+|816|3.927e-238|1|1956|4814|1956[1956]:4814[4814]:2859[2859]
30665	741+762	0	137824	1	65033at50557_69319_0:0000f1|STRG.11529.1|+|134|7.881e-33|1|741|1502|741[741]:1502[1502]:762[762]
30673	81+1437	0	62125	1	45533at50557_103372_0:002307|STRG.11650.4|+|953|2.254e-279|2|81|1517|81[81]:221[221]:141[141]|246[246]:1517[1517]:1272[1272]
30676	2427+762	0	90418	1	8547at50557_74869_0:0028a5|STRG.11700.3|+|152|3.006e-38|1|2427|3188|2427[2427]:3188[3188]:762[762]
30676	2400+771	0	106467	1	84269at50557_7217_0:001194|STRG.11700.3|+|75|4.543e-15|1|2400|3170|2400[2400]:3170[3170]:771[771]
30677	235+437	0	27612	1	118044at50557_34720_0:000555|STRG.11717.3|+|234|6.217e-63|2|235|671|235[235]:450[450]:216[216]|510[540]:671[671]:162[132]
30679	402+1365	0	6405	1	123578at50557_7168_0:0013fb|STRG.11753.1|+|357|5.846e-100|1|402|1766|402[402]:1766[1766]:1365[1365]
30681	360+219	0	81715	1	129956at50557_307658_0:002521|STRG.11796.2|+|51|7.622e-08|1|360|578|360[360]:578[578]:219[219]
30683	566+1014	0	105932	1	70763at50557_103372_0:001f61|STRG.11824.3|+|593|5.294e-171|1|566|1579|566[566]:1579[1579]:1014[1014]
30685	0+1477	0	116600	1	69957at50557_103372_0:00285f|STRG.11858.2|+|845|7.315e-247|2|0|1476|0[0]:1091[1091]:1092[1092]|1279[1294]:1476[1476]:198[183]
30696	578+857	0	25070	1	58206at50557_166361_0:001c4c|STRG.12053.1|+|212|2.607e-56|2|578|1434|578[578]:1090[1090]:513[513]|1117[1117]:1434[1434]:318[318]
30697	500+795	0	111584	1	78072at50557_224129_0:002676|STRG.12069.2|+|83|1.775e-17|1|500|1294|500[500]:1294[1294]:795[795]
30698	448+5403	0	67982	1	5928at50557_34720_0:00038c|STRG.12085.3|+|3693|0|1|448|5850|448[448]:5850[5850]:5403[5403]
30700	105+711	0	9709	1	76747at50557_74869_0:00005d|STRG.12121.2|+|81|7.098e-17|1|105|815|105[105]:815[815]:711[711]
30701	2500+780	0	148304	1	57980at50557_7536_0:003723|STRG.12142.7|+|100|1.354e-22|1|2500|3279|2500[2500]:3279[3279]:780[780]
30709	1125+735	0	103219	1	131847at50557_29031_0:0022cc|STRG.12289.2|+|351|3.742e-98|1|1125|1859|1125[1125]:1859[1859]:735[735]
30710	1277+1194	0	61854	1	38626at50557_103372_0:00188b|STRG.12307.1|+|823|3.068e-240|1|1277|2470|1277[1277]:2470[2470]:1194[1194]
30712	84+420	0	874	1	119324at50557_79782_0:002ece|STRG.12344.1|+|51|7.622e-08|1|84|503|84[84]:503[503]:420[420]
30714	231+1251	0	72772	1	43564at50557_29058_0:001267|STRG.12388.5|+|256|1.482e-69|1|231|1481|231[231]:1481[1481]:1251[1251]
30716	2389+246	0	64667	1	108452at50557_13249_0:002762|STRG.12424.2|+|61|7.443e-11|1|2389|2634|2389[2389]:2634[2634]:246[246]
30717	1433+882	0	116506	1	67606at50557_1041015_0:003435|STRG.12440.2|+|240|9.714e-65|1|1433|2314|1433[1433]:2314[2314]:882[882]
30718	383+585	0	9847	1	80377at50557_7091_0:0009ff|STRG.12458.2|+|62|3.721e-11|1|383|967|383[383]:967[967]:585[585]
30718	1214+453	0	27140	1	108301at50557_7165_0:001473|STRG.12458.2|+|49|3.049e-07|1|1214|1666|1214[1214]:1666[1666]:453[453]
30720	394+2754	0	6927	1	13582at50557_456900_0:001283|STRG.12490.1|+|1851|0|1|394|3147|394[394]:3147[3147]:2754[2754]
30720	2428+306	0	119464	1	13582at50557_7397_0:000da6|STRG.12490.1|+|84|8.873e-18|1|2428|2733|2428[2428]:2733[2733]:306[306]
30730	320+747	0	38251	1	116554at50557_307491_0:000d5d|STRG.12680.1|+|53|1.905e-08|1|320|1066|320[320]:1066[1066]:747[747]
30739	3021+348	0	125557	1	21911at50557_1629725_0:00022c|STRG.12873.2|+|79|2.839e-16|1|3021|3368|3021[3021]:3368[3368]:348[348]
30743	1217+675	0	14073	1	50587at50557_38123_0:00124c|STRG.12931.2|+|64|9.304e-12|1|1217|1891|1217[1217]:1891[1891]:675[675]
30745	369+759	0	102256	1	109656at50557_54969_0:000d84|STRG.12972.3|+|81|7.098e-17|1|369|1127|369[369]:1127[1127]:759[759]
30751	223+1173	0	156381	1	121611at50557_103372_0:001a42|STRG.13094.1|+|800|2.574e-233|1|223|1395|223[223]:1395[1395]:1173[1173]
30758	0+1179	0	3654	1	58906at50557_34720_0:0029c5|STRG.13240.2|+|779|5.398e-227|1|0|1178|0[0]:1178[1178]:1179[1179]
30759	2780+2220	0	121169	1	4831at50557_123851_0:0002c4|STRG.13253.12|+|535|1.526e-153|1|2780|4999|2780[2780]:4999[4999]:2220[2220]
30762	112+321	0	13659	1	39871at50557_197043_0:000e06|STRG.13310.3|+|70|1.454e-13|1|112|432|112[112]:432[432]:321[321]
30765	122+570	0	119804	1	147055at50557_34720_0:001929|STRG.13379.1|+|319|1.607e-88|1|122|691|122[122]:691[691]:570[570]
30767	354+3207	0	87861	1	17638at50557_103372_0:001b7c|STRG.13413.1|+|2153|0|1|354|3560|354[354]:3560[3560]:3207[3207]
30769	157+1818	0	45354	1	27086at50557_307491_0:00174e|STRG.13445.1|+|303|1.053e-83|1|157|1974|157[157]:1974[1974]:1818[1818]
30772	426+882	0	57191	1	57761at50557_680683_0:001ca0|STRG.13517.1|+|113|1.653e-26|1|426|1307|426[426]:1307[1307]:882[882]
30773	310+4515	0	34229	1	1621at50557_7536_0:0001dc|STRG.13536.1|+|309|1.646e-85|1|310|4824|310[310]:4824[4824]:4515[4515]
30773	2680+2235	0	114608	1	1621at50557_1218281_0:000ad3|STRG.13536.1|+|247|7.589e-67|1|2680|4914|2680[2680]:4914[4914]:2235[2235]
30774	700+753	0	148501	1	63962at50557_116153_0:001347|STRG.13558.2|+|139|2.463e-34|1|700|1452|700[700]:1452[1452]:753[753]
30776	217+558	0	35811	1	58946at50557_197043_0:003236|STRG.13601.1|+|40|0.0001561|1|217|774|217[217]:774[774]:558[558]
30778	732+624	0	13068	1	23366at50557_29053_0:000be4|STRG.13643.1|+|222|2.546e-59|1|732|1355|732[732]:1355[1355]:624[624]
30790	1029+2610	0	90392	1	84585at50557_199890_0:0017fa|STRG.13833.4|+|394|4.254e-111|1|1029|3638|1029[1029]:3638[3638]:2610[2610]
30794	120+480	0	11058	1	108271at50557_13249_0:001644|STRG.13897.1|+|67|1.163e-12|1|120|599|120[120]:599[599]:480[480]
30803	903+672	0	46490	1	57980at50557_40932_0:0055dd|STRG.14069.2|+|88|5.545e-19|1|903|1574|903[903]:1574[1574]:672[672]
30805	12+1147	0	99930	1	54419at50557_34720_0:00254f|STRG.14104.3|+|685|1.069e-198|2|12|1158|12[12]:95[95]:84[84]|154[154]:1158[1158]:1005[1005]
30806	671+843	0	5012	1	93379at50557_121225_0:0001ca|STRG.14124.3|+|179|2.24e-46|1|671|1513|671[671]:1513[1513]:843[843]
30808	85+2466	0	127396	1	72511at50557_103372_0:000394|STRG.14152.4|+|1582|0|1|85|2550|85[85]:2550[2550]:2466[2466]
30810	806+348	0	38671	1	126448at50557_1155016_0:001425|STRG.14186.1|+|54|9.527e-09|1|806|1153|806[806]:1153[1153]:348[348]
30810	1379+204	0	167237	1	125548at50557_123851_0:002b23|STRG.14186.1|+|41|7.805e-05|1|1379|1582|1379[1379]:1582[1582]:204[204]
30821	1463+651	0	18373	1	21787at50557_197043_0:000a37|STRG.14377.3|+|113|1.653e-26|1|1463|2113|1463[1463]:2113[2113]:651[651]
30821	560+831	0	77321	1	21787at50557_123851_0:0009c4|STRG.14377.3|+|171|5.734e-44|1|560|1390|560[560]:1390[1390]:831[831]
30824	296+1590	0	101642	1	96874at50557_139723_0:002d31|STRG.14439.1|+|354|4.677e-99|1|296|1885|296[296]:1885[1885]:1590[1590]
30825	1341+213	0	61901	1	40260at50557_13249_0:002616|STRG.14458.3|+|84|8.873e-18|1|1341|1553|1341[1341]:1553[1553]:213[213]
30826	46+273	0	99405	1	39871at50557_7536_0:000d98|STRG.14477.1|+|61|7.443e-11|1|46|318|46[46]:318[318]:273[273]
30844	351+975	0	18817	1	33426at50557_7038_0:001a79|STRG.14877.2|+|54|9.527e-09|1|351|1325|351[351]:1325[1325]:975[975]
30848	1674+438	0	2037	1	15573at50557_1155016_0:00335e|STRG.14946.4|+|83|1.775e-17|1|1674|2111|1674[1674]:2111[2111]:438[438]
30849	1416+609	0	157857	1	26432at50557_6973_0:00651c|STRG.14952.3|+|87|1.109e-18|1|1416|2024|1416[1416]:2024[2024]:609[609]
30850	488+873	0	74326	1	84764at50557_7539_0:000ea4|STRG.14968.1|+|205|3.338e-54|1|488|1360|488[488]:1360[1360]:873[873]
30851	124+1068	0	52828	1	83433at50557_156304_0:001c1d|STRG.14976.15|+|751|1.449e-218|1|124|1191|124[124]:1191[1191]:1068[1068]
30856	454+1344	0	154985	1	91571at50557_7168_0:002d5b|STRG.15065.1|+|302|2.106e-83|1|454|1797|454[454]:1797[1797]:1344[1344]
30858	749+2022	0	15401	1	85889at50557_7160_0:002cce|STRG.15097.2|+|389|1.361e-109|1|749|2770|749[749]:2770[2770]:2022[2022]
30861	1+3309	0	125457	1	19653at50557_456900_0:000161|STRG.15155.2|+|2183|0|1|1|3309|1[1]:3309[3309]:3309[3309]
30867	294+492	0	95452	1	76747at50557_7220_0:001ca9|STRG.15252.2|+|42|3.902e-05|1|294|785|294[294]:785[785]:492[492]
30869	543+798	0	155426	1	100579at50557_103372_0:000367|STRG.15291.3|+|545|1.49e-156|1|543|1340|543[543]:1340[1340]:798[798]
30871	215+360	0	116412	1	65618at50557_29031_0:0021aa|STRG.15322.2|+|82|3.549e-17|1|215|574|215[215]:574[574]:360[360]
30874	153+267	0	163692	1	39429at50557_64793_0:000108|STRG.15375.1|+|72|3.634e-14|1|153|419|153[153]:419[419]:267[267]
30876	68+2211	0	168360	1	20515at50557_103372_0:0009bb|STRG.15413.2|+|1442|0|1|68|2278|68[68]:2278[2278]:2211[2211]
30878	602+2655	0	115703	1	45419at50557_307658_0:002ee7|STRG.15444.1|+|1679|0|1|602|3256|602[602]:3256[3256]:2655[2655]
30879	421+1575	0	11456	1	116554at50557_29031_0:00078e|STRG.15463.2|+|148|4.81e-37|1|421|1995|421[421]:1995[1995]:1575[1575]
30886	338+810	0	434	1	109656at50557_211228_0:002571|STRG.15597.2|+|168|4.587e-43|1|338|1147|338[338]:1147[1147]:810[810]
30890	3624+891	0	88432	1	32224at50557_67767_0:003ccf|STRG.15680.2|+|403|8.308e-114|1|3624|4514|3624[3624]:4514[4514]:891[891]
30897	322+1374	0	114537	1	15309at50557_7539_0:001464|STRG.15816.1|+|121|6.456e-29|1|322|1695|322[322]:1695[1695]:1374[1374]
30898	993+804	0	90418	1	8547at50557_74869_0:0028a5|STRG.15836.8|+|144|7.696e-36|1|993|1796|993[993]:1796[1796]:804[804]
30904	1824+567	0	30852	1	69855at50557_56086_0:002d77|STRG.15927.2|+|313|1.028e-86|1|1824|2390|1824[1824]:2390[2390]:567[567]
30904	416+1416	0	79080	1	69855at50557_103372_0:000721|STRG.15927.2|+|934|1.182e-273|1|416|1831|416[416]:1831[1831]:1416[1416]
30906	9512+1404	0	128033	1	87750at50557_286306_0:001a88|STRG.15960.1|+|40|0.0001561|1|9512|10915|9512[9512]:10915[10915]:1404[1404]
30908	1936+969	0	88692	1	40115at50557_123851_0:00295a|STRG.15993.3|+|83|1.775e-17|1|1936|2904|1936[1936]:2904[2904]:969[969]
30912	392+429	0	873	1	119324at50557_1155016_0:001688|STRG.16063.1|+|44|9.756e-06|1|392|820|392[392]:820[820]:429[429]
30925	251+1158	0	74279	1	83860at50557_103372_0:0018ec|STRG.16329.1|+|771|1.382e-224|1|251|1408|251[251]:1408[1408]:1158[1158]
30926	170+633	0	166229	1	102440at50557_13249_0:001b4b|STRG.16341.4|+|59|2.977e-10|1|170|802|170[170]:802[802]:633[633]
30927	18+1065	0	3653	1	58906at50557_136037_0:001713|STRG.16358.4|+|286|1.38e-78|1|18|1082|18[18]:1082[1082]:1065[1065]
30928	221+2673	0	34483	1	22661at50557_34720_0:000dbb|STRG.16374.1|+|1632|0|1|221|2893|221[221]:2893[2893]:2673[2673]
30930	2329+540	0	21896	1	110125at50557_74873_0:001c94|STRG.16414.6|+|53|1.905e-08|1|2329|2868|2329[2329]:2868[2868]:540[540]
30930	136+1101	0	46344	1	54603at50557_217634_0:0030bb|STRG.16414.6|+|185|3.5e-48|1|136|1236|136[136]:1236[1236]:1101[1101]
30930	3856+516	0	160937	1	10394at50557_38123_0:002dad|STRG.16414.6|+|65|4.652e-12|1|3856|4371|3856[3856]:4371[4371]:516[516]
30933	1145+1173	0	25543	1	70721at50557_7213_0:002d3b|STRG.16465.1|+|136|1.97e-33|1|1145|2317|1145[1145]:2317[2317]:1173[1173]
30934	3372+801	0	42768	1	98621at50557_136037_0:0009c4|STRG.16474.3|+|183|1.4e-47|1|3372|4172|3372[3372]:4172[4172]:801[801]
30938	222+720	0	44229	1	130932at50557_83485_0:0020d7|STRG.16548.1|+|135|3.94e-33|1|222|941|222[222]:941[941]:720[720]
30950	3050+1080	0	18217	1	18453at50557_79782_0:0020f7|STRG.16793.4|+|85|4.436e-18|1|3050|4129|3050[3050]:4129[4129]:1080[1080]
30955	711+1536	0	125350	1	17115at50557_224129_0:00150d|STRG.16873.4|+|214|6.519e-57|1|711|2246|711[711]:2246[2246]:1536[1536]
