9353	1607+807	0	9756	1	65033at50557_286306_0:000b68|STRG.11798.1|+|111|5.706e-27|1|1607|2413|1607[1607]:2413[2413]:807[807]
9359	2891+687	0	11608	1	45935at50557_67767_0:003589|STRG.11921.1|+|156|1.622e-40|1|2891|3577|2891[2891]:3577[3577]:687[687]
9384	506+849	0	661	1	65033at50557_30023_0:0018ca|STRG.12458.2|+|171|4.949e-45|1|506|1354|506[506]:1354[1354]:849[849]
9402	667+813	0	3314	1	65033at50557_34740_0:001a5d|STRG.12831.9|+|104|7.303e-25|1|667|1479|667[667]:1479[1479]:813[813]
9411	1183+741	0	1041	1	65033at50557_69319_0:0000f1|STRG.13011.5|+|91|5.983e-21|1|1183|1923|1183[1183]:1923[1923]:741[741]
9447	138+672	0	7861	1	65033at50557_222816_0:000618|STRG.13725.3|+|129|2.177e-32|1|138|809|138[138]:809[809]:672[672]
9467	6809+456	0	4414	1	48053at50557_307658_0:00145d|STRG.14143.1|+|46|2.105e-07|1|6809|7264|6809[6809]:7264[7264]:456[456]
9489	131+765	0	3651	1	45935at50557_108931_0:001010|STRG.14594.2|+|129|2.177e-32|1|131|895|131[131]:895[895]:765[765]
9523	134+237	0	8311	1	89057at50557_1218281_0:002f8f|STRG.15332.1|+|154|6.487e-40|1|134|370|134[134]:370[370]:237[237]
9529	405+213	0	8816	1	129956at50557_7160_0:003f5c|STRG.15467.2|+|59|2.57e-11|1|405|617|405[405]:617[617]:213[213]
9534	780+480	0	12026	1	65033at50557_67767_0:001b50|STRG.15554.1|+|45|4.21e-07|1|780|1259|780[780]:1259[1259]:480[480]
9560	1844+1178	0	8997	1	65033at50557_110193_0:0010ac|STRG.16083.6|+|85|3.829e-19|2|1844|3021|1844[1844]:2254[2254]:411[411]|2626[2626]:3021[3021]:396[396]
9583	846+840	0	2555	1	65033at50557_143948_0:0022f0|STRG.16525.2|+|81|6.126e-18|1|846|1685|846[846]:1685[1685]:840[840]
9591	120+1464	0	10213	1	94143at50557_319348_0:0040ff|STRG.16680.2|+|287|5.957e-80|1|120|1583|120[120]:1583[1583]:1464[1464]
9599	1988+693	0	7861	1	65033at50557_222816_0:000618|STRG.16838.5|+|87|9.572e-20|1|1988|2680|1988[1988]:2680[2680]:693[693]
9639	492+318	0	5024	1	129956at50557_139723_0:001633|STRG.17696.2|+|38|5.389e-05|1|492|809|492[492]:809[809]:318[318]
9699	111+741	0	1305	1	1593at50557_74869_0:002de1|STRG.18844.1|+|84|7.658e-19|1|111|851|111[111]:851[851]:741[741]
9703	1152+867	0	2555	1	65033at50557_143948_0:0022f0|STRG.18930.3|+|63|1.606e-12|1|1152|2018|1152[1152]:2018[2018]:867[867]
9750	1204+405	0	10791	1	23366at50557_52612_0:000402|STRG.19921.4|+|73|1.568e-15|1|1204|1608|1204[1204]:1608[1608]:405[405]
9765	3+336	0	939	1	23366at50557_29053_0:000be4|STRG.166.1|+|115|3.566e-28|1|3|338|3[3]:338[338]:336[336]
9792	224+471	0	11268	1	65033at50557_121845_0:002b39|STRG.774.2|+|55|4.111e-10|1|224|694|224[224]:694[694]:471[471]
9801	2660+762	0	10100	1	48053at50557_79782_0:00090a|STRG.955.2|+|73|1.568e-15|1|2660|3421|2660[2660]:3421[3421]:762[762]
9826	1+5174	0	5476	1	1859at50557_34720_0:002187|STRG.1470.2|+|3111|0|2|1|5174|1[1]:4623[4623]:4623[4623]|4752[4761]:5174[5174]:423[414]
9828	1258+768	0	2898	1	48053at50557_29053_0:00114c|STRG.1509.3|+|74|7.842e-16|1|1258|2025|1258[1258]:2025[2025]:768[768]
9828	451+1575	0	4793	1	48053at50557_315563_0:00236c|STRG.1509.3|+|143|1.328e-36|1|451|2025|451[451]:2025[2025]:1575[1575]
9850	9225+1020	0	4794	1	48053at50557_7200_0:001ead|STRG.1955.6|+|45|4.21e-07|1|9225|10244|9225[9225]:10244[10244]:1020[1020]
9881	1683+957	0	2029	1	14133at50557_286706_0:001942|STRG.2580.3|+|74|7.842e-16|1|1683|2639|1683[1683]:2639[2639]:957[957]
9883	335+1266	0	10213	1	94143at50557_319348_0:0040ff|STRG.2632.2|+|85|3.829e-19|1|335|1600|335[335]:1600[1600]:1266[1266]
9896	1492+288	0	11062	1	12555at50557_121845_0:00419d|STRG.2893.1|+|57|1.028e-10|1|1492|1779|1492[1492]:1779[1779]:288[288]
9928	676+540	0	11268	1	65033at50557_121845_0:002b39|STRG.3581.2|+|95|3.739e-22|1|676|1215|676[676]:1215[1215]:540[540]
9955	27+498	0	7691	1	132051at50557_52612_0:0023dc|STRG.4127.2|+|40|1.347e-05|1|27|524|27[27]:524[524]:498[498]
9983	5720+503	0	939	1	23366at50557_29053_0:000be4|STRG.4689.1|+|158|4.054e-41|2|5720|6222|5720[5720]:6043[6043]:324[324]|6058[6058]:6222[6222]:165[165]
9997	432+648	0	9928	1	12555at50557_121225_0:000df9|STRG.4973.4|+|68|5.019e-14|1|432|1079|432[432]:1079[1079]:648[648]
10006	0+426	0	3403	1	99327at50557_103372_0:002b4f|STRG.5138.1|+|289|1.489e-80|1|0|425|0[0]:425[425]:426[426]
10034	4+876	0	2441	1	1593at50557_7004_0:003ace|STRG.5738.1|+|113|1.426e-27|1|4|879|4[4]:879[879]:876[876]
10043	2747+192	0	11640	1	60720at50557_7004_0:004a43|STRG.5923.1|+|40|1.347e-05|1|2747|2938|2747[2747]:2938[2938]:192[192]
10069	219+249	0	6922	1	129956at50557_88501_0:00036a|STRG.6454.2|+|57|1.028e-10|1|219|467|219[219]:467[467]:249[249]
10117	49+837	0	11646	1	65033at50557_123851_0:0035b4|STRG.7429.1|+|121|5.572e-30|1|49|885|49[49]:885[885]:837[837]
10125	307+243	0	855	1	129956at50557_121225_0:0029b4|STRG.7612.3|+|48|5.263e-08|1|307|549|307[307]:549[549]:243[243]
10138	1349+297	0	9950	1	129956at50557_104688_0:0004d5|STRG.7855.4|+|64|8.03e-13|1|1349|1645|1349[1349]:1645[1645]:297[297]
10159	394+678	0	192	1	25718at50557_121845_0:003eb5|STRG.8256.3|+|36|0.0002156|1|394|1071|394[394]:1071[1071]:678[678]
10194	1461+405	0	7966	1	10394at50557_121845_0:000983|STRG.8941.1|+|52|3.289e-09|1|1461|1865|1461[1461]:1865[1865]:405[405]
10200	87+768	0	1799	1	65033at50557_7004_0:001347|STRG.9050.1|+|125|3.482e-31|1|87|854|87[87]:854[854]:768[768]
10231	694+585	0	5696	1	10394at50557_7536_0:0020dc|STRG.9682.9|+|36|0.0002156|1|694|1278|694[694]:1278[1278]:585[585]
10233	4217+834	0	1799	1	65033at50557_7004_0:001347|STRG.9720.2|+|128|4.353e-32|1|4217|5050|4217[4217]:5050[5050]:834[834]
10243	867+1284	0	2411	1	14133at50557_79782_0:000bbe|STRG.9909.1|+|110|1.141e-26|1|867|2150|867[867]:2150[2150]:1284[1284]
10268	738+1332	0	2108	1	35385at50557_35570_0:00290c|STRG.10469.1|+|350|6.459e-99|1|738|2069|738[738]:2069[2069]:1332[1332]
10270	630+612	0	1420	1	65033at50557_6973_0:001383|STRG.10512.1|+|49|2.631e-08|1|630|1241|630[630]:1241[1241]:612[612]
10276	200+1371	0	1118	1	94143at50557_40932_0:002d0f|STRG.10629.2|+|122|2.786e-30|1|200|1570|200[200]:1570[1570]:1371[1371]
10277	276+756	0	1001	1	45935at50557_6973_0:001b70|STRG.10647.1|+|143|1.328e-36|1|276|1031|276[276]:1031[1031]:756[756]
10280	1381+462	0	10526	1	68599at50557_45779_0:00011e|STRG.10707.1|+|83|1.532e-18|1|1381|1842|1381[1381]:1842[1842]:462[462]
10293	20370+996	0	5967	1	65033at50557_41427_0:002b64|STRG.10968.3|+|121|5.572e-30|1|20370|21365|20370[20370]:21365[21365]:996[996]
10328	637+924	0	1041	1	65033at50557_69319_0:0000f1|STRG.11775.3|+|108|4.565e-26|1|637|1560|637[637]:1560[1560]:924[924]
10329	1623+807	0	9756	1	65033at50557_286306_0:000b68|STRG.11798.2|+|111|5.706e-27|1|1623|2429|1623[1623]:2429[2429]:807[807]
10360	248+849	0	661	1	65033at50557_30023_0:0018ca|STRG.12458.3|+|171|4.949e-45|1|248|1096|248[248]:1096[1096]:849[849]
10378	667+813	0	3314	1	65033at50557_34740_0:001a5d|STRG.12831.10|+|104|7.303e-25|1|667|1479|667[667]:1479[1479]:813[813]
10387	867+741	0	1041	1	65033at50557_69319_0:0000f1|STRG.13011.6|+|91|5.983e-21|1|867|1607|867[867]:1607[1607]:741[741]
10395	1283+237	0	1235	1	129956at50557_29053_0:00060a|STRG.13164.6|+|49|2.631e-08|1|1283|1519|1283[1283]:1519[1519]:237[237]
10395	370+291	0	10330	1	129956at50557_454923_0:0003d4|STRG.13164.6|+|40|1.347e-05|1|370|660|370[370]:660[660]:291[291]
10431	96+618	0	8482	1	147640at50557_40932_0:005824|STRG.13879.3|+|83|1.532e-18|1|96|713|96[96]:713[713]:618[618]
10443	6717+456	0	4414	1	48053at50557_307658_0:00145d|STRG.14143.2|+|46|2.105e-07|1|6717|7172|6717[6717]:7172[7172]:456[456]
10451	152+1278	0	4793	1	48053at50557_315563_0:00236c|STRG.14314.1|+|42|3.368e-06|1|152|1429|152[152]:1429[1429]:1278[1278]
10468	8+408	0	3450	1	117348at50557_116153_0:00098a|STRG.14657.1|+|113|1.426e-27|1|8|415|8[8]:415[415]:408[408]
10491	106+678	0	11608	1	45935at50557_67767_0:003589|STRG.15149.1|+|125|3.482e-31|1|106|783|106[106]:783[783]:678[678]
10493	2152+726	0	9286	1	24884at50557_6973_0:004d6c|STRG.15199.1|+|34|0.0008622|1|2152|2877|2152[2152]:2877[2877]:726[726]
10495	102+1416	0	10967	1	94143at50557_104688_0:001dbc|STRG.15247.1|+|76|1.96e-16|1|102|1517|102[102]:1517[1517]:1416[1416]
10505	405+213	0	8816	1	129956at50557_7160_0:003f5c|STRG.15467.3|+|59|2.57e-11|1|405|617|405[405]:617[617]:213[213]
10510	762+480	0	12026	1	65033at50557_67767_0:001b50|STRG.15554.2|+|45|4.21e-07|1|762|1241|762[762]:1241[1241]:480[480]
10516	832+801	0	5209	1	65033at50557_39758_0:002fd0|STRG.15681.1|+|101|5.843e-24|1|832|1632|832[832]:1632[1632]:801[801]
10535	2+2244	0	2618	1	8602at50557_103372_0:001ee7|STRG.16060.1|+|1385|0|1|2|2245|2[2]:2245[2245]:2244[2244]
10547	836+816	0	9340	1	48053at50557_13164_0:000f53|STRG.16297.3|+|66|2.007e-13|1|836|1651|836[836]:1651[1651]:816[816]
10559	688+840	0	2555	1	65033at50557_143948_0:0022f0|STRG.16525.3|+|81|6.126e-18|1|688|1527|688[688]:1527[1527]:840[840]
10567	348+1464	0	10213	1	94143at50557_319348_0:0040ff|STRG.16680.1|+|287|5.957e-80|1|348|1811|348[348]:1811[1811]:1464[1464]
10608	117+1383	0	5115	1	24884at50557_103372_0:000c50|STRG.17552.2|+|34|0.0008622|1|117|1499|117[117]:1499[1499]:1383[1383]
10621	23+234	0	9049	1	81919at50557_378494_0:001b35|STRG.17810.1|+|104|7.303e-25|1|23|256|23[23]:256[256]:234[234]
10622	26+186	0	161	1	155937at50557_156304_0:0006ea|STRG.17837.1|+|39|2.694e-05|1|26|211|26[26]:211[211]:186[186]
10630	654+1377	0	1118	1	94143at50557_40932_0:002d0f|STRG.18026.1|+|82|3.063e-18|1|654|2030|654[654]:2030[2030]:1377[1377]
10647	1293+855	0	2936	1	65033at50557_7070_0:002abf|STRG.18333.1|+|96|1.87e-22|1|1293|2147|1293[1293]:2147[2147]:855[855]
10650	770+360	0	10133	1	62106at50557_7274_0:00205e|STRG.18395.3|+|65|4.015e-13|1|770|1129|770[770]:1129[1129]:360[360]
10658	243+1257	0	10213	1	94143at50557_319348_0:0040ff|STRG.18530.1|+|97|9.348e-23|1|243|1499|243[243]:1499[1499]:1257[1257]
10662	2349+1032	0	1729	1	35385at50557_35570_0:0014d3|STRG.18598.3|+|63|1.606e-12|1|2349|3380|2349[2349]:3380[3380]:1032[1032]
10679	1354+384	0	2178	1	65033at50557_7029_0:006910|STRG.18930.4|+|61|6.424e-12|1|1354|1737|1354[1354]:1737[1737]:384[384]
10693	440+426	0	11062	1	12555at50557_121845_0:00419d|STRG.19234.1|+|53|1.645e-09|1|440|865|440[440]:865[865]:426[426]
10733	418+321	0	9952	1	129956at50557_441921_0:0017da|STRG.20072.1|+|53|1.645e-09|1|418|738|418[418]:738[738]:321[321]
10777	2771+762	0	10100	1	48053at50557_79782_0:00090a|STRG.955.3|+|73|1.568e-15|1|2771|3532|2771[2771]:3532[3532]:762[762]
10784	171+1089	0	362	1	94143at50557_7536_0:002739|STRG.1095.1|+|89|2.393e-20|1|171|1259|171[171]:1259[1259]:1089[1089]
10796	1114+738	0	3315	1	65033at50557_7091_0:002a8a|STRG.1349.1|+|87|9.572e-20|1|1114|1851|1114[1114]:1851[1851]:738[738]
10826	8820+1077	0	8583	1	48053at50557_43151_0:00194f|STRG.1955.7|+|42|3.368e-06|1|8820|9896|8820[8820]:9896[9896]:1077[1077]
10838	6+384	0	1936	1	117348at50557_7425_0:0012b0|STRG.2202.1|+|47|1.053e-07|1|6|389|6[6]:389[389]:384[384]
10854	3360+822	0	8999	1	65033at50557_535359_0:001e04|STRG.2515.1|+|120|1.114e-29|1|3360|4181|3360[3360]:4181[4181]:822[822]
10857	1362+957	0	2029	1	14133at50557_286706_0:001942|STRG.2580.4|+|73|1.568e-15|1|1362|2318|1362[1362]:2318[2318]:957[957]
10886	2140+759	0	4451	1	65033at50557_37344_0:0012b4|STRG.3176.1|+|75|3.921e-16|2|2140|2898|2140[2140]:2556[2556]:417[417]|2671[2671]:2898[2898]:228[228]
10904	30+582	0	11268	1	65033at50557_121845_0:002b39|STRG.3581.3|+|97|9.348e-23|1|30|611|30[30]:611[611]:582[582]
10909	549+669	0	9928	1	12555at50557_121225_0:000df9|STRG.3669.1|+|59|2.57e-11|1|549|1217|549[549]:1217[1217]:669[669]
10912	189+408	0	1176	1	117348at50557_104688_0:0004f3|STRG.3732.1|+|118|4.458e-29|1|189|596|189[189]:596[596]:408[408]
10938	97+588	0	3777	1	966at50557_76194_0:00107d|STRG.4272.1|+|144|6.642e-37|1|97|684|97[97]:684[684]:588[588]
10973	261+648	0	9928	1	12555at50557_121225_0:000df9|STRG.4973.5|+|68|5.019e-14|1|261|908|261[261]:908[908]:648[648]
10982	444+846	0	10226	1	99327at50557_34720_0:00145f|STRG.5139.1|+|562|9.812e-163|1|444|1289|444[444]:1289[1289]:846[846]
11019	2747+192	0	11640	1	60720at50557_7004_0:004a43|STRG.5923.3|+|40|1.347e-05|1|2747|2938|2747[2747]:2938[2938]:192[192]
11027	741+2646	0	3226	1	25718at50557_54969_0:001d6b|STRG.6089.1|+|239|1.677e-65|1|741|3386|741[741]:3386[3386]:2646[2646]
11045	544+171	0	885	1	139760at50557_88501_0:0020fb|STRG.6455.1|+|49|2.631e-08|1|544|714|544[544]:714[714]:171[171]
11049	573+1065	0	592	1	35385at50557_319348_0:002dcd|STRG.6543.3|+|60|1.285e-11|1|573|1637|573[573]:1637[1637]:1065[1065]
11101	972+243	0	855	1	129956at50557_121225_0:0029b4|STRG.7612.4|+|48|5.263e-08|1|972|1214|972[972]:1214[1214]:243[243]
11103	1127+354	0	11062	1	12555at50557_121845_0:00419d|STRG.7658.2|+|66|2.007e-13|1|1127|1480|1127[1127]:1480[1480]:354[354]
11114	718+297	0	9950	1	129956at50557_104688_0:0004d5|STRG.7855.5|+|64|8.03e-13|1|718|1014|718[718]:1014[1014]:297[297]
11120	450+1518	0	1001	1	45935at50557_6973_0:001b70|STRG.7965.1|+|66|2.007e-13|1|450|1967|450[450]:1967[1967]:1518[1518]
11128	1263+837	0	2936	1	65033at50557_7070_0:002abf|STRG.8115.1|+|43|1.684e-06|1|1263|2099|1263[1263]:2099[2099]:837[837]
11170	540+405	0	7966	1	10394at50557_121845_0:000983|STRG.8941.4|+|52|3.289e-09|1|540|944|540[540]:944[944]:405[405]
11176	1593+657	0	1799	1	65033at50557_7004_0:001347|STRG.9050.2|+|110|1.141e-26|1|1593|2249|1593[1593]:2249[2249]:657[657]
11196	263+378	0	798	1	117348at50557_29031_0:00277d|STRG.9468.1|+|51|6.578e-09|1|263|640|263[263]:640[640]:378[378]
11230	1367+276	0	3511	1	129956at50557_7397_0:004a22|STRG.10158.1|+|40|1.347e-05|1|1367|1642|1367[1367]:1642[1642]:276[276]
11230	1127+285	0	4267	1	129956at50557_326594_0:0017c1|STRG.10158.1|+|41|6.736e-06|1|1127|1411|1127[1127]:1411[1411]:285[285]
11257	167+735	0	3651	1	45935at50557_108931_0:001010|STRG.10720.1|+|114|7.132e-28|1|167|901|167[167]:901[901]:735[735]
11269	23228+996	0	5967	1	65033at50557_41427_0:002b64|STRG.10968.2|+|121|5.572e-30|1|23228|24223|23228[23228]:24223[24223]:996[996]
11281	24+645	0	3205	1	19423at50557_108931_0:0048cd|STRG.11245.1|+|73|1.568e-15|1|24|668|24[24]:668[668]:645[645]
11304	2382+924	0	1041	1	65033at50557_69319_0:0000f1|STRG.11775.2|+|108|4.565e-26|1|2382|3305|2382[2382]:3305[3305]:924[924]
11336	659+825	0	7104	1	65033at50557_43151_0:00150a|STRG.12458.4|+|173|1.237e-45|1|659|1483|659[659]:1483[1483]:825[825]
11371	1286+237	0	1235	1	129956at50557_29053_0:00060a|STRG.13164.7|+|49|2.631e-08|1|1286|1522|1286[1286]:1522[1522]:237[237]
11371	370+291	0	10330	1	129956at50557_454923_0:0003d4|STRG.13164.7|+|40|1.347e-05|1|370|660|370[370]:660[660]:291[291]
11375	6081+3252	0	11172	1	2418at50557_217634_0:001e23|STRG.13250.1|+|49|2.631e-08|1|6081|9332|6081[6081]:9332[9332]:3252[3252]
11379	375+786	0	1974	1	12555at50557_93721_0:0043db|STRG.13325.1|+|56|2.056e-10|1|375|1160|375[375]:1160[1160]:786[786]
11397	444+792	0	7066	1	48053at50557_1155016_0:001034|STRG.13687.1|+|52|3.289e-09|1|444|1235|444[444]:1235[1235]:792[792]
11407	122+534	0	11406	1	117348at50557_7038_0:000296|STRG.13880.1|+|125|3.482e-31|1|122|655|122[122]:655[655]:534[534]
11427	427+1278	0	4793	1	48053at50557_315563_0:00236c|STRG.14314.2|+|42|3.368e-06|1|427|1704|427[427]:1704[1704]:1278[1278]
11437	275+693	0	216	1	35897at50557_1507135_0:001cf3|STRG.14519.1|+|395|1.836e-112|1|275|967|275[275]:967[967]:693[693]
11445	146+201	0	5816	1	140706at50557_326594_0:0012c6|STRG.14684.1|+|64|8.03e-13|1|146|346|146[146]:346[346]:201[201]
11467	106+1237	0	11608	1	45935at50557_67767_0:003589|STRG.15149.2|+|129|2.177e-32|2|106|1342|106[106]:477[477]:372[372]|1046[1046]:1342[1342]:297[297]
11469	681+2430	0	4425	1	53123at50557_112268_0:0014e0|STRG.15200.1|+|238|3.353e-65|1|681|3110|681[681]:3110[3110]:2430[2430]
11484	1042+714	0	12025	1	65033at50557_29058_0:001aa7|STRG.15519.1|+|96|1.87e-22|1|1042|1755|1042[1042]:1755[1755]:714[714]
11486	361+348	0	11970	1	37475at50557_7029_0:0049bc|STRG.15555.1|+|40|1.347e-05|1|361|708|361[361]:708[708]:348[348]
11492	583+801	0	5209	1	65033at50557_39758_0:002fd0|STRG.15681.2|+|101|5.843e-24|1|583|1383|583[583]:1383[1383]:801[801]
11511	2+510	0	4137	1	8602at50557_6973_0:002d01|STRG.16060.2|+|307|5.681e-86|1|2|511|2[2]:511[511]:510[510]
11522	6717+858	0	6347	1	65033at50557_7200_0:000ae8|STRG.16276.1|+|61|6.424e-12|1|6717|7574|6717[6717]:7574[7574]:858[858]
11523	836+816	0	9340	1	48053at50557_13164_0:000f53|STRG.16297.1|+|66|2.007e-13|1|836|1651|836[836]:1651[1651]:816[816]
11525	435+510	0	4830	1	65033at50557_378494_0:007291|STRG.16331.1|+|78|4.901e-17|1|435|944|435[435]:944[944]:510[510]
11540	4+756	0	11608	1	45935at50557_67767_0:003589|STRG.16628.1|+|158|4.054e-41|1|4|759|4[4]:759[759]:756[756]
11549	672+996	0	6655	1	35385at50557_211228_0:00079e|STRG.16801.1|+|41|6.736e-06|1|672|1667|672[672]:1667[1667]:996[996]
11555	139+717	0	7824	1	48053at50557_121225_0:000002|STRG.16929.1|+|78|4.901e-17|1|139|855|139[139]:855[855]:717[717]
11588	1467+912	0	11542	1	22348at50557_110193_0:00178f|STRG.17637.1|+|102|2.921e-24|1|1467|2378|1467[1467]:2378[2378]:912[912]
11606	218+1377	0	1118	1	94143at50557_40932_0:002d0f|STRG.18026.2|+|82|3.063e-18|1|218|1594|218[218]:1594[1594]:1377[1377]
11609	867+228	0	4267	1	129956at50557_326594_0:0017c1|STRG.18078.1|+|38|5.389e-05|1|867|1094|867[867]:1094[1094]:228[228]
11626	495+1250	0	1792	1	62106at50557_1041015_0:002d77|STRG.18395.1|+|133|1.36e-33|3|495|1744|495[495]:908[908]:414[414]|998[998]:1192[1192]:195[195]|1259[1259]:1744[1744]:486[486]
11626	1259+747	0	4828	1	62106at50557_79782_0:000400|STRG.18395.1|+|38|5.389e-05|1|1259|2005|1259[1259]:2005[2005]:747[747]
11638	2542+1032	0	1729	1	35385at50557_35570_0:0014d3|STRG.18598.5|+|63|1.606e-12|1|2542|3573|2542[2542]:3573[3573]:1032[1032]
11655	1275+384	0	2178	1	65033at50557_7029_0:006910|STRG.18930.5|+|61|6.424e-12|1|1275|1658|1275[1275]:1658[1658]:384[384]
11666	0+654	0	1842	1	755at50557_7536_0:00045b|STRG.19141.1|+|263|9.994e-73|1|0|653|0[0]:653[653]:654[654]
11670	1944+519	0	1337	1	26016at50557_7536_0:002fc0|STRG.19253.1|+|92|2.991e-21|1|1944|2462|1944[1944]:2462[2462]:519[519]
11753	2636+762	0	10100	1	48053at50557_79782_0:00090a|STRG.955.5|+|73|1.568e-15|1|2636|3397|2636[2636]:3397[3397]:762[762]
11762	3+186	0	9998	1	147640at50557_51655_0:002407|STRG.1148.2|+|45|4.21e-07|1|3|188|3[3]:188[188]:186[186]
11804	1217+366	0	6328	1	57786at50557_1218281_0:0014e7|STRG.2000.1|+|47|1.053e-07|1|1217|1582|1217[1217]:1582[1582]:366[366]
11833	529+957	0	2029	1	14133at50557_286706_0:001942|STRG.2580.5|+|73|1.568e-15|1|529|1485|529[529]:1485[1485]:957[957]
11839	1356+951	0	9379	1	65033at50557_7274_0:000406|STRG.2732.1|+|68|5.019e-14|1|1356|2306|1356[1356]:2306[2306]:951[951]
11859	106+480	0	5665	1	94143at50557_29031_0:001bdc|STRG.3105.1|+|45|4.21e-07|1|106|585|106[106]:585[585]:480[480]
11859	833+543	0	9834	1	94143at50557_319348_0:0009e2|STRG.3105.1|+|59|2.57e-11|1|833|1375|833[833]:1375[1375]:543[543]
11861	1246+786	0	2557	1	65033at50557_7038_0:001d12|STRG.3153.1|+|85|3.829e-19|1|1246|2031|1246[1246]:2031[2031]:786[786]
11862	2140+774	0	2936	1	65033at50557_7070_0:002abf|STRG.3176.2|+|70|1.255e-14|1|2140|2913|2140[2140]:2913[2913]:774[774]
11867	161+1014	0	2845	1	25718at50557_13249_0:001bb5|STRG.3315.1|+|102|2.921e-24|1|161|1174|161[161]:1174[1174]:1014[1014]
11958	132+846	0	10226	1	99327at50557_34720_0:00145f|STRG.5139.2|+|562|9.812e-163|1|132|977|132[132]:977[977]:846[846]
11959	88+246	0	3476	1	123003at50557_1041015_0:0000cb|STRG.5155.1|+|88|4.786e-20|1|88|333|88[88]:333[333]:246[246]
12021	545+171	0	885	1	139760at50557_88501_0:0020fb|STRG.6455.2|+|49|2.631e-08|1|545|715|545[545]:715[715]:171[171]
12072	1097+597	0	605	1	37475at50557_39758_0:000c43|STRG.7497.1|+|58|5.139e-11|1|1097|1693|1097[1097]:1693[1693]:597[597]
12079	3778+354	0	11062	1	12555at50557_121845_0:00419d|STRG.7658.1|+|66|2.007e-13|1|3778|4131|3778[3778]:4131[4131]:354[354]
12081	715+1611	0	4005	1	35897at50557_108931_0:000ea8|STRG.7691.1|+|51|6.578e-09|1|715|2325|715[715]:2325[2325]:1611[1611]
12090	718+297	0	9950	1	129956at50557_104688_0:0004d5|STRG.7855.6|+|64|8.03e-13|1|718|1014|718[718]:1014[1014]:297[297]
12107	404-321	0	7938	-1	94143at50557_143948_0:002d19|STRG.8182.1|-|52|3.289e-09|1|84|404|404[404]:84[84]:321[321]
12116	780+933	0	9289	1	25718at50557_38123_0:002c3f|STRG.8360.1|+|83|1.532e-18|1|780|1712|780[780]:1712[1712]:933[933]
12119	1040+630	0	1305	1	1593at50557_74869_0:002de1|STRG.8419.1|+|76|1.96e-16|1|1040|1669|1040[1040]:1669[1669]:630[630]
12119	130+777	0	2441	1	1593at50557_7004_0:003ace|STRG.8419.1|+|89|2.393e-20|1|130|906|130[130]:906[906]:777[777]
12137	77+645	0	11252	1	57786at50557_1507135_0:0013ec|STRG.8785.1|+|174|6.186e-46|1|77|721|77[77]:721[721]:645[645]
12140	204+864	0	1042	1	65033at50557_7536_0:001c20|STRG.8836.1|+|121|5.572e-30|1|204|1067|204[204]:1067[1067]:864[864]
12146	643+405	0	7966	1	10394at50557_121845_0:000983|STRG.8941.5|+|52|3.289e-09|1|643|1047|643[643]:1047[1047]:405[405]
12201	191+1302	0	1877	1	94143at50557_7029_0:006933|STRG.10041.1|+|69|2.509e-14|1|191|1492|191[191]:1492[1492]:1302[1302]
12206	1376+270	0	3511	1	129956at50557_7397_0:004a22|STRG.10158.2|+|40|1.347e-05|1|1376|1645|1376[1376]:1645[1645]:270[270]
12206	1127+288	0	4267	1	129956at50557_326594_0:0017c1|STRG.10158.2|+|40|1.347e-05|1|1127|1414|1127[1127]:1414[1414]:288[288]
12227	689+825	0	11988	1	48053at50557_166423_0:00101b|STRG.10610.1|+|102|2.921e-24|1|689|1513|689[689]:1513[1513]:825[825]
12228	193+1137	0	1118	1	94143at50557_40932_0:002d0f|STRG.10629.3|+|115|3.566e-28|1|193|1329|193[193]:1329[1329]:1137[1137]
12237	1572+381	0	11027	1	117348at50557_224129_0:0005f4|STRG.10806.1|+|38|5.389e-05|1|1572|1952|1572[1572]:1952[1952]:381[381]
12245	23000+996	0	5967	1	65033at50557_41427_0:002b64|STRG.10968.4|+|121|5.572e-30|1|23000|23995|23000[23000]:23995[23995]:996[996]
12257	346+645	0	3205	1	19423at50557_108931_0:0048cd|STRG.11245.2|+|73|1.568e-15|1|346|990|346[346]:990[990]:645[645]
12280	486+924	0	1041	1	65033at50557_69319_0:0000f1|STRG.11775.4|+|108|4.565e-26|1|486|1409|486[486]:1409[1409]:924[924]
12283	42+357	0	4588	1	117348at50557_37344_0:00207e|STRG.11840.1|+|43|1.684e-06|1|42|398|42[42]:398[398]:357[357]
12297	2163+669	0	4451	1	65033at50557_37344_0:0012b4|STRG.12153.1|+|79|2.451e-17|1|2163|2831|2163[2163]:2831[2831]:669[669]
12347	1265+237	0	1235	1	129956at50557_29053_0:00060a|STRG.13164.8|+|49|2.631e-08|1|1265|1501|1265[1265]:1501[1501]:237[237]
12347	370+291	0	10330	1	129956at50557_454923_0:0003d4|STRG.13164.8|+|40|1.347e-05|1|370|660|370[370]:660[660]:291[291]
12351	6039+3252	0	11172	1	2418at50557_217634_0:001e23|STRG.13250.2|+|49|2.631e-08|1|6039|9290|6039[6039]:9290[9290]:3252[3252]
12373	554+627	0	1591	1	12555at50557_133901_0:0043f8|STRG.13688.1|+|76|1.96e-16|1|554|1180|554[554]:1180[1180]:627[627]
12383	122+606	0	11406	1	117348at50557_7038_0:000296|STRG.13880.2|+|131|5.441e-33|2|122|727|122[122]:505[505]:384[384]|575[578]:727[727]:153[150]
